=== Chunk 0 2026-08-01T20:26:28Z ===
2026-08-01 20:26:28,525 [INFO] Running day-window pipeline against /workspace/alter_ego_calibrate_series_h.db (precision_gate + staged_drift enabled)
2026-08-01 20:26:32,554 [INFO] Generated 323996 events and 117 labels (S2 victim=user_engineer_8 excluded from S5)
2026-08-01 20:26:32,672 [INFO] Clearing database tables...
2026-08-01 20:26:41,362 [INFO] Streamed 15815 hist events to JSONL in 0.30s
2026-08-01 20:26:41,745 [INFO] Streamed 15815 recent events to JSONL in 0.38s
2026-08-01 21:53:24,843 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.96
2026-08-01 21:53:24,843 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:53:24,843 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:53:24,843 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:53:24,843 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:53:24,843 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:53:24,843 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:53:24,843 [INFO]   - drift_alert: raw=4.29 score=50.00
2026-08-01 21:53:24,844 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:53:26,818 [INFO] ANOMALY DETECTED: entity=svc_backup_3 score=51.80 conf=0.86
2026-08-01 21:53:26,818 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:53:26,818 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:53:26,818 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:53:26,818 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:53:26,818 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:53:26,818 [INFO]   - total_volume_delta: raw=3.60 score=1.80
2026-08-01 21:53:26,818 [INFO]   - drift_alert: raw=4.24 score=50.00
2026-08-01 21:53:26,818 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:53:27,228 [INFO] ANOMALY DETECTED: entity=svc_backup_4 score=52.25 conf=0.97
2026-08-01 21:53:27,228 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:53:27,228 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:53:27,228 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:53:27,228 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:53:27,228 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:53:27,228 [INFO]   - total_volume_delta: raw=4.51 score=2.25
2026-08-01 21:53:27,228 [INFO]   - drift_alert: raw=5.16 score=50.00
2026-08-01 21:53:27,228 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:53:32,387 [INFO] ANOMALY DETECTED: entity=svc_backup_2 score=52.68 conf=0.88
2026-08-01 21:53:32,387 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:53:32,388 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:53:32,388 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:53:32,388 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:53:32,388 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:53:32,388 [INFO]   - total_volume_delta: raw=5.35 score=2.68
2026-08-01 21:53:32,388 [INFO]   - drift_alert: raw=23.04 score=50.00
2026-08-01 21:53:32,388 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:53:42,243 [INFO] ANOMALY DETECTED: entity=svc_backup_5 score=48.57 conf=0.96
2026-08-01 21:53:42,243 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:53:42,243 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:53:42,243 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:53:42,243 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:53:42,243 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:53:42,243 [INFO]   - total_volume_delta: raw=4.67 score=2.34
2026-08-01 21:53:42,243 [INFO]   - drift_alert: raw=2.31 score=46.23
2026-08-01 21:53:42,243 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:53:43,040 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
2026-08-01 21:53:43,040 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:53:43,040 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:53:43,040 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:53:43,041 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:53:43,041 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:53:43,041 [INFO]   - total_volume_delta: raw=4.62 score=2.31
2026-08-01 21:53:43,041 [INFO]   - drift_alert: raw=5.15 score=50.00
2026-08-01 21:53:43,041 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:53:49,222 [INFO] Processed window ending 2026-01-16
2026-08-01 21:53:49,553 [INFO] Chunked sweep: more windows remain (exit 2)
Connecting to: sqlite:////workspace/alter_ego_calibrate_series_h.db
=== Chunk 15 2026-08-01T21:53:49Z ===
2026-08-01 21:53:50,024 [INFO] Running day-window pipeline against /workspace/alter_ego_calibrate_series_h.db (precision_gate + staged_drift enabled)
2026-08-01 21:54:04,031 [INFO] Streamed 247586 hist events to JSONL in 4.75s
2026-08-01 21:54:05,049 [INFO] Streamed 47286 recent events to JSONL in 1.02s
2026-08-01 21:54:10,348 [INFO] Entity svc_ot_poll_4 drift: raw=0.01, normalized=-0.04, accum=0.00
2026-08-01 21:54:10,350 [INFO] Entity user_finance_11 drift: raw=2.95, normalized=0.16, accum=0.16
2026-08-01 21:54:10,351 [INFO] Entity user_hr_4 drift: raw=8.41, normalized=4.69, accum=12.68
2026-08-01 21:54:10,357 [INFO] Entity user_hr_2 drift: raw=3.52, normalized=-0.20, accum=0.52
2026-08-01 21:54:10,358 [INFO] Entity user_engineer_2 drift: raw=4.20, normalized=0.04, accum=0.24
2026-08-01 21:54:10,358 [INFO] Entity user_hr_12 drift: raw=5.32, normalized=1.60, accum=4.15
2026-08-01 21:54:10,359 [INFO] Entity user_engineer_10 drift: raw=6.17, normalized=2.01, accum=12.43
2026-08-01 21:54:10,362 [INFO] Entity user_hr_3 drift: raw=4.37, normalized=0.65, accum=1.09
2026-08-01 21:54:10,362 [INFO] Entity user_finance_4 drift: raw=4.14, normalized=1.35, accum=7.67
2026-08-01 21:54:10,373 [INFO] Entity user_finance_9 drift: raw=2.61, normalized=-0.18, accum=2.45
2026-08-01 21:54:10,373 [INFO] Entity user_finance_8 drift: raw=2.35, normalized=-0.44, accum=0.54
2026-08-01 21:54:10,374 [INFO] Entity user_hr_5 drift: raw=2.04, normalized=-1.69, accum=0.00
2026-08-01 21:54:10,374 [INFO] Entity user_hr_0 drift: raw=3.72, normalized=0.00, accum=0.31
2026-08-01 21:54:10,375 [INFO] Entity svc_ot_poll_9 drift: raw=0.00, normalized=-0.05, accum=0.00
2026-08-01 21:54:10,375 [INFO] Entity svc_backup_0 drift: raw=0.10, normalized=0.04, accum=1.42
2026-08-01 21:54:10,376 [INFO] Entity svc_backup_3 drift: raw=1.09, normalized=1.03, accum=4.88
2026-08-01 21:54:10,377 [INFO] Entity svc_backup_1 drift: raw=4.03, normalized=3.98, accum=39.23
2026-08-01 21:54:10,378 [INFO] Entity svc_backup_6 drift: raw=1.02, normalized=0.96, accum=17.95
2026-08-01 21:54:10,379 [INFO] Entity user_hr_14 drift: raw=3.82, normalized=0.10, accum=0.10
2026-08-01 21:54:10,379 [INFO] Entity user_engineer_12 drift: raw=4.08, normalized=-0.08, accum=0.00
2026-08-01 21:54:10,380 [INFO] Entity user_hr_8 drift: raw=3.38, normalized=-0.34, accum=8.88
2026-08-01 21:54:10,383 [INFO] Entity user_hr_9 drift: raw=1.89, normalized=-1.83, accum=0.00
2026-08-01 21:54:10,383 [INFO] Entity user_engineer_1 drift: raw=4.08, normalized=-0.07, accum=1.85
2026-08-01 21:54:10,384 [INFO] Entity user_hr_6 drift: raw=4.02, normalized=0.30, accum=1.33
2026-08-01 21:54:10,384 [INFO] Entity user_engineer_5 drift: raw=4.41, normalized=0.26, accum=7.55
2026-08-01 21:54:10,400 [INFO] Entity user_finance_2 drift: raw=4.94, normalized=2.15, accum=3.07
2026-08-01 21:54:10,401 [INFO] Entity user_engineer_7 drift: raw=3.66, normalized=-0.49, accum=10.90
2026-08-01 21:54:10,404 [INFO] Entity user_engineer_13 drift: raw=3.21, normalized=-0.94, accum=0.00
2026-08-01 21:54:10,405 [INFO] Entity user_engineer_9 drift: raw=6.98, normalized=2.83, accum=26.09
2026-08-01 21:54:10,413 [INFO] Entity user_engineer_6 drift: raw=5.43, normalized=1.27, accum=7.03
2026-08-01 21:54:10,421 [INFO] Entity svc_ot_poll_7 drift: raw=0.00, normalized=-0.05, accum=0.00
2026-08-01 21:54:10,422 [INFO] Entity svc_ot_poll_8 drift: raw=0.00, normalized=-0.05, accum=0.00
2026-08-01 21:54:10,423 [INFO] Entity svc_ot_poll_1 drift: raw=0.01, normalized=-0.04, accum=0.00
2026-08-01 21:54:10,424 [INFO] Entity svc_ot_poll_2 drift: raw=0.00, normalized=-0.05, accum=0.00
2026-08-01 21:54:10,425 [INFO] Entity svc_ot_poll_5 drift: raw=0.00, normalized=-0.05, accum=0.00
2026-08-01 21:54:10,425 [INFO] Entity svc_backup_8 drift: raw=0.89, normalized=0.84, accum=5.51
2026-08-01 21:54:10,462 [INFO] Entity svc_backup_2 drift: raw=5.98, normalized=5.92, accum=26.79
2026-08-01 21:54:10,463 [INFO] Entity user_engineer_0 drift: raw=4.61, normalized=0.46, accum=6.95
2026-08-01 21:54:10,476 [INFO] Entity user_engineer_4 drift: raw=3.26, normalized=-0.89, accum=0.00
2026-08-01 21:54:10,476 [INFO] Entity user_engineer_11 drift: raw=3.37, normalized=-0.78, accum=0.00
2026-08-01 21:54:10,477 [INFO] Entity user_hr_1 drift: raw=3.18, normalized=-0.54, accum=1.43
2026-08-01 21:54:10,477 [INFO] Entity user_hr_13 drift: raw=5.02, normalized=1.30, accum=2.63
2026-08-01 21:54:10,478 [INFO] Entity user_finance_12 drift: raw=3.18, normalized=0.39, accum=0.92
2026-08-01 21:54:10,478 [INFO] Entity user_finance_10 drift: raw=2.37, normalized=-0.42, accum=0.00
2026-08-01 21:54:10,479 [INFO] Entity user_hr_10 drift: raw=2.02, normalized=-1.70, accum=1.67
2026-08-01 21:54:10,479 [INFO] Entity svc_ot_poll_6 drift: raw=0.00, normalized=-0.05, accum=0.00
2026-08-01 21:54:10,480 [INFO] Entity svc_ot_poll_0 drift: raw=0.00, normalized=-0.05, accum=0.00
2026-08-01 21:54:10,481 [INFO] Entity svc_ot_poll_3 drift: raw=0.00, normalized=-0.05, accum=0.00
2026-08-01 21:54:10,482 [INFO] Entity svc_backup_4 drift: raw=0.18, normalized=0.12, accum=4.78
2026-08-01 21:54:10,482 [INFO] Entity svc_backup_5 drift: raw=0.11, normalized=0.05, accum=2.14
2026-08-01 21:54:10,483 [INFO] Entity svc_backup_7 drift: raw=0.78, normalized=0.73, accum=4.61
2026-08-01 21:54:10,484 [INFO] Entity svc_backup_9 drift: raw=3.70, normalized=3.65, accum=14.47
2026-08-01 21:54:10,487 [INFO] Entity user_finance_7 drift: raw=2.79, normalized=0.00, accum=6.74
2026-08-01 21:54:10,489 [INFO] Entity user_finance_14 drift: raw=4.36, normalized=1.58, accum=5.79
2026-08-01 21:54:10,496 [INFO] Entity user_hr_7 drift: raw=8.54, normalized=4.82, accum=22.91
2026-08-01 21:54:10,499 [INFO] Entity user_finance_3 drift: raw=2.76, normalized=-0.02, accum=0.00
2026-08-01 21:54:10,500 [INFO] Entity user_engineer_8 drift: raw=4.72, normalized=0.56, accum=8.31
2026-08-01 21:54:10,505 [INFO] Entity user_finance_0 drift: raw=5.91, normalized=3.13, accum=4.76
2026-08-01 21:54:10,505 [INFO] Entity user_hr_11 drift: raw=2.96, normalized=-0.76, accum=0.00
2026-08-01 21:54:10,506 [INFO] Entity user_finance_5 drift: raw=2.47, normalized=-0.32, accum=0.00
2026-08-01 21:54:10,506 [INFO] Entity user_finance_6 drift: raw=2.03, normalized=-0.76, accum=0.71
2026-08-01 21:54:10,507 [INFO] Entity user_finance_1 drift: raw=6.58, normalized=3.80, accum=6.90
2026-08-01 21:54:10,515 [INFO] Entity user_engineer_3 drift: raw=3.80, normalized=-0.35, accum=0.61
2026-08-01 21:54:10,515 [INFO] Entity user_engineer_14 drift: raw=4.15, normalized=0.00, accum=2.64
2026-08-01 21:54:10,516 [INFO] Entity user_finance_13 drift: raw=1.81, normalized=-0.97, accum=0.00
2026-08-01 21:54:17,794 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.96
2026-08-01 21:54:17,794 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:17,794 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:17,794 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:17,794 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:17,794 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:17,794 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:54:17,794 [INFO]   - drift_alert: raw=4.29 score=50.00
2026-08-01 21:54:17,794 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:54:18,232 [INFO] ANOMALY DETECTED: entity=user_finance_1 score=57.60 conf=0.86
2026-08-01 21:54:18,232 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:18,232 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:18,232 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:18,232 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:18,232 [INFO]   - command_line_embedding_similarity: raw=0.55 score=4.74
2026-08-01 21:54:18,232 [INFO]   - total_volume_delta: raw=5.71 score=2.86
2026-08-01 21:54:18,232 [INFO]   - drift_alert: raw=3.45 score=50.00
2026-08-01 21:54:19,909 [INFO] ANOMALY DETECTED: entity=svc_backup_4 score=52.25 conf=0.97
2026-08-01 21:54:19,909 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:19,909 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:19,909 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:19,909 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:19,909 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:19,909 [INFO]   - total_volume_delta: raw=4.51 score=2.25
2026-08-01 21:54:19,909 [INFO]   - drift_alert: raw=5.16 score=50.00
2026-08-01 21:54:19,909 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:54:20,335 [INFO] ANOMALY DETECTED: entity=user_finance_1 score=57.60 conf=0.86
2026-08-01 21:54:20,336 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:20,336 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:20,336 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:20,336 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:20,336 [INFO]   - command_line_embedding_similarity: raw=0.55 score=4.74
2026-08-01 21:54:20,336 [INFO]   - total_volume_delta: raw=5.71 score=2.86
2026-08-01 21:54:20,336 [INFO]   - drift_alert: raw=3.45 score=50.00
2026-08-01 21:54:22,394 [INFO] ANOMALY DETECTED: entity=user_finance_1 score=57.60 conf=0.86
2026-08-01 21:54:22,395 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:22,395 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:22,395 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:22,395 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:22,395 [INFO]   - command_line_embedding_similarity: raw=0.55 score=4.74
2026-08-01 21:54:22,395 [INFO]   - total_volume_delta: raw=5.71 score=2.86
2026-08-01 21:54:22,395 [INFO]   - drift_alert: raw=3.45 score=50.00
2026-08-01 21:54:24,440 [INFO] ANOMALY DETECTED: entity=user_finance_1 score=52.86 conf=0.86
2026-08-01 21:54:24,440 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:24,440 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:24,440 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:24,440 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:24,440 [INFO]   - command_line_embedding_similarity: raw=0.50 score=0.00
2026-08-01 21:54:24,440 [INFO]   - total_volume_delta: raw=5.71 score=2.86
2026-08-01 21:54:24,440 [INFO]   - drift_alert: raw=3.45 score=50.00
2026-08-01 21:54:26,501 [INFO] ANOMALY DETECTED: entity=user_finance_1 score=56.17 conf=0.86
2026-08-01 21:54:26,501 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:26,501 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:26,501 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:26,501 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:26,501 [INFO]   - command_line_embedding_similarity: raw=0.53 score=3.32
2026-08-01 21:54:26,501 [INFO]   - total_volume_delta: raw=5.71 score=2.86
2026-08-01 21:54:26,501 [INFO]   - drift_alert: raw=3.45 score=50.00
2026-08-01 21:54:34,628 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
2026-08-01 21:54:34,628 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:34,628 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:34,628 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:34,628 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:34,628 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:34,628 [INFO]   - total_volume_delta: raw=4.62 score=2.31
2026-08-01 21:54:34,628 [INFO]   - drift_alert: raw=5.15 score=50.00
2026-08-01 21:54:34,628 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:54:36,344 [INFO] ANOMALY DETECTED: entity=svc_backup_5 score=48.57 conf=0.96
2026-08-01 21:54:36,344 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:36,345 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:36,345 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:36,345 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:36,345 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:36,345 [INFO]   - total_volume_delta: raw=4.67 score=2.34
2026-08-01 21:54:36,345 [INFO]   - drift_alert: raw=2.31 score=46.23
2026-08-01 21:54:36,345 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:54:37,209 [INFO] ANOMALY DETECTED: entity=svc_backup_9 score=53.30 conf=0.91
2026-08-01 21:54:37,209 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:37,209 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:37,209 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:37,209 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:37,209 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:37,209 [INFO]   - total_volume_delta: raw=6.59 score=3.30
2026-08-01 21:54:37,209 [INFO]   - drift_alert: raw=11.96 score=50.00
2026-08-01 21:54:37,209 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:54:42,786 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.96
2026-08-01 21:54:42,786 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:42,787 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:42,787 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:42,787 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:42,787 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:42,787 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:54:42,787 [INFO]   - drift_alert: raw=4.29 score=50.00
2026-08-01 21:54:42,787 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:54:44,023 [INFO] ANOMALY DETECTED: entity=svc_backup_3 score=51.80 conf=0.86
2026-08-01 21:54:44,023 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:44,023 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:44,023 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:44,023 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:44,023 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:44,023 [INFO]   - total_volume_delta: raw=3.60 score=1.80
2026-08-01 21:54:44,023 [INFO]   - drift_alert: raw=4.24 score=50.00
2026-08-01 21:54:44,023 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:54:45,278 [INFO] ANOMALY DETECTED: entity=svc_backup_4 score=52.25 conf=0.97
2026-08-01 21:54:45,278 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:45,278 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:45,278 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:45,278 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:45,278 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:45,278 [INFO]   - total_volume_delta: raw=4.51 score=2.25
2026-08-01 21:54:45,278 [INFO]   - drift_alert: raw=5.16 score=50.00
2026-08-01 21:54:45,278 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:54:50,643 [INFO] ANOMALY DETECTED: entity=svc_backup_2 score=52.68 conf=0.88
2026-08-01 21:54:50,644 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:50,644 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:50,644 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:50,644 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:50,644 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:50,644 [INFO]   - total_volume_delta: raw=5.35 score=2.68
2026-08-01 21:54:50,644 [INFO]   - drift_alert: raw=23.04 score=50.00
2026-08-01 21:54:50,644 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:54:59,781 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
2026-08-01 21:54:59,781 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:54:59,781 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:54:59,781 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:54:59,781 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:54:59,781 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:54:59,781 [INFO]   - total_volume_delta: raw=4.62 score=2.31
2026-08-01 21:54:59,781 [INFO]   - drift_alert: raw=5.15 score=50.00
2026-08-01 21:54:59,781 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:55:01,424 [INFO] ANOMALY DETECTED: entity=svc_backup_5 score=48.57 conf=0.96
2026-08-01 21:55:01,425 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:55:01,425 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:55:01,425 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:55:01,425 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:55:01,425 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:55:01,425 [INFO]   - total_volume_delta: raw=4.67 score=2.34
2026-08-01 21:55:01,425 [INFO]   - drift_alert: raw=2.31 score=46.23
2026-08-01 21:55:01,425 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:55:07,208 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.96
2026-08-01 21:55:07,208 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:55:07,208 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:55:07,208 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:55:07,208 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:55:07,208 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:55:07,208 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:55:07,208 [INFO]   - drift_alert: raw=4.29 score=50.00
2026-08-01 21:55:07,208 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:55:09,685 [INFO] ANOMALY DETECTED: entity=svc_backup_4 score=52.25 conf=0.97
2026-08-01 21:55:09,685 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:55:09,685 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:55:09,685 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:55:09,685 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:55:09,685 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:55:09,685 [INFO]   - total_volume_delta: raw=4.51 score=2.25
2026-08-01 21:55:09,685 [INFO]   - drift_alert: raw=5.16 score=50.00
2026-08-01 21:55:09,685 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:55:23,026 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
