=== Series F chunked sweep started 2026-08-01T20:26:22Z ===
=== Chunk 0 2026-08-01T20:26:22Z ===
2026-08-01 20:26:22,534 [INFO] Running day-window pipeline against /workspace/alter_ego_calibrate_series_f.db (cadence+volume enabled)
2026-08-01 20:26:26,586 [INFO] Generated 323996 events and 117 labels (S2 victim=user_engineer_8 excluded from S5)
2026-08-01 20:26:26,733 [INFO] Clearing database tables...
2026-08-01 20:26:35,153 [INFO] Streamed 15815 hist events to JSONL in 0.33s
2026-08-01 20:26:35,543 [INFO] Streamed 15815 recent events to JSONL in 0.39s
2026-08-01 21:50:08,624 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:08,624 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:08,624 [INFO]   - command_line_embedding_similarity: raw=0.33 score=0.00
2026-08-01 21:50:08,624 [INFO]   - total_volume_delta: raw=5.58 score=2.79
2026-08-01 21:50:08,624 [INFO]   - drift_alert: raw=2.17 score=43.40
2026-08-01 21:50:09,857 [INFO] ANOMALY DETECTED: entity=user_engineer_8 score=103.61 conf=0.86
2026-08-01 21:50:09,857 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:09,857 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:09,857 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:09,857 [INFO]   - process_name_rarity: raw=0.30 score=0.45
2026-08-01 21:50:09,857 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:09,857 [INFO]   - total_volume_delta: raw=6.34 score=3.17
2026-08-01 21:50:09,857 [INFO]   - drift_alert: raw=8.84 score=50.00
2026-08-01 21:50:10,275 [INFO] ANOMALY DETECTED: entity=user_engineer_6 score=53.06 conf=0.85
2026-08-01 21:50:10,275 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,275 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,275 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,275 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,275 [INFO]   - command_line_embedding_similarity: raw=0.18 score=0.00
2026-08-01 21:50:10,275 [INFO]   - total_volume_delta: raw=6.12 score=3.06
2026-08-01 21:50:10,275 [INFO]   - drift_alert: raw=7.14 score=50.00
2026-08-01 21:50:10,290 [INFO] ANOMALY DETECTED: entity=user_engineer_8 score=53.17 conf=0.86
2026-08-01 21:50:10,290 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,290 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,290 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,290 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,290 [INFO]   - command_line_embedding_similarity: raw=0.29 score=0.00
2026-08-01 21:50:10,290 [INFO]   - total_volume_delta: raw=6.34 score=3.17
2026-08-01 21:50:10,290 [INFO]   - drift_alert: raw=8.84 score=50.00
2026-08-01 21:50:10,318 [INFO] ANOMALY DETECTED: entity=user_finance_4 score=51.56 conf=0.82
2026-08-01 21:50:10,318 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,318 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,318 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,318 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:10,318 [INFO]   - command_line_embedding_similarity: raw=0.35 score=0.00
2026-08-01 21:50:10,318 [INFO]   - total_volume_delta: raw=3.11 score=1.56
2026-08-01 21:50:10,318 [INFO]   - drift_alert: raw=6.20 score=50.00
2026-08-01 21:50:11,533 [INFO] ANOMALY DETECTED: entity=user_finance_1 score=46.19 conf=0.86
2026-08-01 21:50:11,533 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,533 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,533 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,533 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,533 [INFO]   - command_line_embedding_similarity: raw=0.19 score=0.00
2026-08-01 21:50:11,533 [INFO]   - total_volume_delta: raw=5.58 score=2.79
2026-08-01 21:50:11,533 [INFO]   - drift_alert: raw=2.17 score=43.40
2026-08-01 21:50:11,942 [INFO] ANOMALY DETECTED: entity=user_hr_8 score=51.81 conf=0.85
2026-08-01 21:50:11,942 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,942 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,942 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,942 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,942 [INFO]   - command_line_embedding_similarity: raw=0.36 score=0.00
2026-08-01 21:50:11,942 [INFO]   - total_volume_delta: raw=3.62 score=1.81
2026-08-01 21:50:11,942 [INFO]   - drift_alert: raw=11.28 score=50.00
2026-08-01 21:50:11,955 [INFO] ANOMALY DETECTED: entity=user_hr_9 score=52.16 conf=0.85
2026-08-01 21:50:11,955 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,955 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,955 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,955 [INFO]   - process_name_rarity: raw=0.24 score=0.36
2026-08-01 21:50:11,955 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:11,955 [INFO]   - total_volume_delta: raw=3.60 score=1.80
2026-08-01 21:50:11,955 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 21:50:11,968 [INFO] ANOMALY DETECTED: entity=user_finance_2 score=52.04 conf=0.84
2026-08-01 21:50:11,968 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,968 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,968 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,968 [INFO]   - process_name_rarity: raw=0.26 score=0.39
2026-08-01 21:50:11,968 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:11,968 [INFO]   - total_volume_delta: raw=3.29 score=1.65
2026-08-01 21:50:11,968 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 21:50:11,982 [INFO] ANOMALY DETECTED: entity=user_finance_9 score=51.62 conf=0.85
2026-08-01 21:50:11,982 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,982 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,982 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,983 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:11,983 [INFO]   - command_line_embedding_similarity: raw=0.24 score=0.00
2026-08-01 21:50:11,983 [INFO]   - total_volume_delta: raw=3.24 score=1.62
2026-08-01 21:50:11,983 [INFO]   - drift_alert: raw=2.57 score=50.00
2026-08-01 21:50:12,408 [INFO] ANOMALY DETECTED: entity=user_hr_7 score=51.57 conf=0.87
2026-08-01 21:50:12,408 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:12,408 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:12,408 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:12,408 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:12,408 [INFO]   - command_line_embedding_similarity: raw=0.20 score=0.00
2026-08-01 21:50:12,408 [INFO]   - total_volume_delta: raw=3.13 score=1.57
2026-08-01 21:50:12,408 [INFO]   - drift_alert: raw=17.77 score=50.00
2026-08-01 21:50:12,821 [INFO] ANOMALY DETECTED: entity=user_engineer_14 score=49.31 conf=0.80
2026-08-01 21:50:12,821 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:12,821 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:12,821 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:12,821 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:12,821 [INFO]   - command_line_embedding_similarity: raw=0.32 score=0.00
2026-08-01 21:50:12,821 [INFO]   - total_volume_delta: raw=5.89 score=2.94
2026-08-01 21:50:12,821 [INFO]   - drift_alert: raw=2.32 score=46.37
2026-08-01 21:50:13,249 [INFO] ANOMALY DETECTED: entity=user_engineer_5 score=51.54 conf=0.86
2026-08-01 21:50:13,250 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:13,250 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:13,250 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:13,250 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:13,250 [INFO]   - command_line_embedding_similarity: raw=0.28 score=0.00
2026-08-01 21:50:13,250 [INFO]   - total_volume_delta: raw=3.08 score=1.54
2026-08-01 21:50:13,250 [INFO]   - drift_alert: raw=7.62 score=50.00
2026-08-01 21:50:14,088 [INFO] ANOMALY DETECTED: entity=user_engineer_9 score=53.12 conf=0.84
2026-08-01 21:50:14,088 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,088 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,088 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,088 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,088 [INFO]   - command_line_embedding_similarity: raw=0.29 score=0.00
2026-08-01 21:50:14,088 [INFO]   - total_volume_delta: raw=6.23 score=3.12
2026-08-01 21:50:14,088 [INFO]   - drift_alert: raw=23.49 score=50.00
2026-08-01 21:50:14,104 [INFO] ANOMALY DETECTED: entity=user_engineer_10 score=53.07 conf=0.81
2026-08-01 21:50:14,104 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,104 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,104 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,104 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,104 [INFO]   - command_line_embedding_similarity: raw=0.21 score=0.00
2026-08-01 21:50:14,104 [INFO]   - total_volume_delta: raw=6.15 score=3.07
2026-08-01 21:50:14,104 [INFO]   - drift_alert: raw=12.29 score=50.00
2026-08-01 21:50:14,120 [INFO] ANOMALY DETECTED: entity=user_hr_8 score=102.14 conf=0.85
2026-08-01 21:50:14,120 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,120 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,120 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,120 [INFO]   - process_name_rarity: raw=0.22 score=0.33
2026-08-01 21:50:14,120 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:14,120 [INFO]   - total_volume_delta: raw=3.62 score=1.81
2026-08-01 21:50:14,120 [INFO]   - drift_alert: raw=11.28 score=50.00
2026-08-01 21:50:14,530 [INFO] ANOMALY DETECTED: entity=user_hr_12 score=51.43 conf=0.85
2026-08-01 21:50:14,530 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,530 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,530 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,530 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,530 [INFO]   - command_line_embedding_similarity: raw=0.26 score=0.00
2026-08-01 21:50:14,530 [INFO]   - total_volume_delta: raw=2.86 score=1.43
2026-08-01 21:50:14,530 [INFO]   - drift_alert: raw=2.76 score=50.00
2026-08-01 21:50:14,954 [INFO] ANOMALY DETECTED: entity=user_engineer_1 score=49.79 conf=0.86
2026-08-01 21:50:14,954 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,954 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,954 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,954 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:14,954 [INFO]   - command_line_embedding_similarity: raw=0.31 score=0.00
2026-08-01 21:50:14,954 [INFO]   - total_volume_delta: raw=6.04 score=3.02
2026-08-01 21:50:14,954 [INFO]   - drift_alert: raw=2.34 score=46.77
2026-08-01 21:50:15,386 [INFO] ANOMALY DETECTED: entity=user_engineer_2 score=51.99 conf=0.81
2026-08-01 21:50:15,386 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,386 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,386 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,386 [INFO]   - process_name_rarity: raw=0.25 score=0.37
2026-08-01 21:50:15,386 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:15,386 [INFO]   - total_volume_delta: raw=3.24 score=1.62
2026-08-01 21:50:15,386 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 21:50:15,402 [INFO] ANOMALY DETECTED: entity=user_engineer_5 score=51.54 conf=0.86
2026-08-01 21:50:15,402 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,402 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,402 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,402 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,402 [INFO]   - command_line_embedding_similarity: raw=0.18 score=0.00
2026-08-01 21:50:15,402 [INFO]   - total_volume_delta: raw=3.08 score=1.54
2026-08-01 21:50:15,402 [INFO]   - drift_alert: raw=7.62 score=50.00
2026-08-01 21:50:15,417 [INFO] ANOMALY DETECTED: entity=user_engineer_14 score=49.31 conf=0.80
2026-08-01 21:50:15,417 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,417 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,417 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,417 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,417 [INFO]   - command_line_embedding_similarity: raw=0.29 score=0.00
2026-08-01 21:50:15,417 [INFO]   - total_volume_delta: raw=5.89 score=2.94
2026-08-01 21:50:15,417 [INFO]   - drift_alert: raw=2.32 score=46.37
2026-08-01 21:50:15,433 [INFO] ANOMALY DETECTED: entity=user_hr_1 score=102.05 conf=0.84
2026-08-01 21:50:15,433 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,433 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,433 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,433 [INFO]   - process_name_rarity: raw=0.21 score=0.31
2026-08-01 21:50:15,433 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:15,433 [INFO]   - total_volume_delta: raw=3.47 score=1.74
2026-08-01 21:50:15,433 [INFO]   - drift_alert: raw=2.55 score=50.00
2026-08-01 21:50:15,459 [INFO] ANOMALY DETECTED: entity=user_hr_10 score=51.42 conf=0.86
2026-08-01 21:50:15,459 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,459 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,459 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,459 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:15,459 [INFO]   - command_line_embedding_similarity: raw=0.27 score=0.00
2026-08-01 21:50:15,459 [INFO]   - total_volume_delta: raw=2.84 score=1.42
2026-08-01 21:50:15,459 [INFO]   - drift_alert: raw=3.70 score=50.00
2026-08-01 21:50:16,722 [INFO] ANOMALY DETECTED: entity=user_engineer_5 score=51.54 conf=0.86
2026-08-01 21:50:16,722 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:16,722 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:16,722 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:16,722 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:16,722 [INFO]   - command_line_embedding_similarity: raw=0.25 score=0.00
2026-08-01 21:50:16,722 [INFO]   - total_volume_delta: raw=3.08 score=1.54
2026-08-01 21:50:16,722 [INFO]   - drift_alert: raw=7.62 score=50.00
2026-08-01 21:50:16,738 [INFO] ANOMALY DETECTED: entity=user_finance_9 score=51.62 conf=0.85
2026-08-01 21:50:16,738 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:16,738 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:16,738 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:16,738 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:16,738 [INFO]   - command_line_embedding_similarity: raw=0.32 score=0.00
2026-08-01 21:50:16,738 [INFO]   - total_volume_delta: raw=3.24 score=1.62
2026-08-01 21:50:16,738 [INFO]   - drift_alert: raw=2.57 score=50.00
2026-08-01 21:50:17,148 [INFO] ANOMALY DETECTED: entity=user_engineer_7 score=103.55 conf=0.82
2026-08-01 21:50:17,148 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,148 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,148 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,148 [INFO]   - process_name_rarity: raw=0.28 score=0.42
2026-08-01 21:50:17,148 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:17,148 [INFO]   - total_volume_delta: raw=6.25 score=3.12
2026-08-01 21:50:17,148 [INFO]   - drift_alert: raw=14.28 score=50.00
2026-08-01 21:50:17,164 [INFO] ANOMALY DETECTED: entity=user_engineer_10 score=53.07 conf=0.81
2026-08-01 21:50:17,164 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,164 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,164 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,164 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,164 [INFO]   - command_line_embedding_similarity: raw=0.21 score=0.00
2026-08-01 21:50:17,164 [INFO]   - total_volume_delta: raw=6.15 score=3.07
2026-08-01 21:50:17,164 [INFO]   - drift_alert: raw=12.29 score=50.00
2026-08-01 21:50:17,179 [INFO] ANOMALY DETECTED: entity=user_finance_7 score=101.78 conf=0.88
2026-08-01 21:50:17,179 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,179 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,179 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,179 [INFO]   - process_name_rarity: raw=0.26 score=0.39
2026-08-01 21:50:17,179 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:17,179 [INFO]   - total_volume_delta: raw=2.78 score=1.39
2026-08-01 21:50:17,179 [INFO]   - drift_alert: raw=7.51 score=50.00
2026-08-01 21:50:17,602 [INFO] ANOMALY DETECTED: entity=user_hr_8 score=102.14 conf=0.85
2026-08-01 21:50:17,602 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,602 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,602 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:17,602 [INFO]   - process_name_rarity: raw=0.22 score=0.33
2026-08-01 21:50:17,602 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:17,602 [INFO]   - total_volume_delta: raw=3.62 score=1.81
2026-08-01 21:50:17,602 [INFO]   - drift_alert: raw=11.28 score=50.00
2026-08-01 21:50:18,442 [INFO] ANOMALY DETECTED: entity=user_engineer_1 score=100.16 conf=0.86
2026-08-01 21:50:18,442 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,442 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,442 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,442 [INFO]   - process_name_rarity: raw=0.25 score=0.37
2026-08-01 21:50:18,442 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:18,442 [INFO]   - total_volume_delta: raw=6.04 score=3.02
2026-08-01 21:50:18,442 [INFO]   - drift_alert: raw=2.34 score=46.77
2026-08-01 21:50:18,849 [INFO] ANOMALY DETECTED: entity=user_engineer_14 score=49.31 conf=0.80
2026-08-01 21:50:18,850 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,850 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,850 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,850 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,850 [INFO]   - command_line_embedding_similarity: raw=0.32 score=0.00
2026-08-01 21:50:18,850 [INFO]   - total_volume_delta: raw=5.89 score=2.94
2026-08-01 21:50:18,850 [INFO]   - drift_alert: raw=2.32 score=46.37
2026-08-01 21:50:18,863 [INFO] ANOMALY DETECTED: entity=user_hr_13 score=69.11 conf=0.86
2026-08-01 21:50:18,863 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,863 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,863 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,863 [INFO]   - process_name_rarity: raw=0.24 score=0.36
2026-08-01 21:50:18,863 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:18,863 [INFO]   - total_volume_delta: raw=3.38 score=1.69
2026-08-01 21:50:18,863 [INFO]   - drift_alert: raw=0.85 score=17.07
2026-08-01 21:50:18,878 [INFO] ANOMALY DETECTED: entity=user_finance_9 score=51.62 conf=0.85
2026-08-01 21:50:18,879 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,879 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,879 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,879 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:18,879 [INFO]   - command_line_embedding_similarity: raw=0.32 score=0.00
2026-08-01 21:50:18,879 [INFO]   - total_volume_delta: raw=3.24 score=1.62
2026-08-01 21:50:18,879 [INFO]   - drift_alert: raw=2.57 score=50.00
2026-08-01 21:50:19,311 [INFO] ANOMALY DETECTED: entity=svc_backup_5 score=52.34 conf=0.96
2026-08-01 21:50:19,311 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:19,311 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:19,311 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:19,311 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:19,311 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:50:19,311 [INFO]   - total_volume_delta: raw=4.68 score=2.34
2026-08-01 21:50:19,311 [INFO]   - drift_alert: raw=2.53 score=50.00
2026-08-01 21:50:19,311 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:50:19,762 [INFO] ANOMALY DETECTED: entity=user_finance_13 score=51.92 conf=0.84
2026-08-01 21:50:19,762 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:19,762 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:19,762 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:19,762 [INFO]   - process_name_rarity: raw=0.25 score=0.38
2026-08-01 21:50:19,762 [INFO]   - command_line_embedding_similarity: raw=1.00 score=50.00
2026-08-01 21:50:19,762 [INFO]   - total_volume_delta: raw=3.08 score=1.54
2026-08-01 21:50:19,762 [INFO]   - drift_alert: raw=0.00 score=0.00
2026-08-01 21:50:20,182 [INFO] ANOMALY DETECTED: entity=user_engineer_0 score=51.61 conf=0.84
2026-08-01 21:50:20,182 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,182 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,182 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,182 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,182 [INFO]   - command_line_embedding_similarity: raw=0.28 score=0.00
2026-08-01 21:50:20,182 [INFO]   - total_volume_delta: raw=3.22 score=1.61
2026-08-01 21:50:20,182 [INFO]   - drift_alert: raw=5.50 score=50.00
2026-08-01 21:50:20,620 [INFO] ANOMALY DETECTED: entity=user_hr_1 score=51.74 conf=0.84
2026-08-01 21:50:20,620 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,620 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,620 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,620 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,620 [INFO]   - command_line_embedding_similarity: raw=0.29 score=0.00
2026-08-01 21:50:20,620 [INFO]   - total_volume_delta: raw=3.47 score=1.74
2026-08-01 21:50:20,620 [INFO]   - drift_alert: raw=2.55 score=50.00
2026-08-01 21:50:20,636 [INFO] ANOMALY DETECTED: entity=user_hr_12 score=51.43 conf=0.85
2026-08-01 21:50:20,636 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,636 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,636 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,636 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:50:20,636 [INFO]   - command_line_embedding_similarity: raw=0.22 score=0.00
2026-08-01 21:50:20,636 [INFO]   - total_volume_delta: raw=2.86 score=1.43
