=== Series G chunk 0 2026-08-01T20:26:20+00:00 ===
2026-08-01 20:26:20,967 [INFO] Running day-window pipeline against /workspace/alter_ego_calibrate_series_g.db (fleet_drift + geo_velocity enabled)
2026-08-01 20:26:25,197 [INFO] Generated 323996 events and 117 labels (S2 victim=user_engineer_8 excluded from S5)
2026-08-01 20:26:25,377 [INFO] Clearing database tables...
2026-08-01 20:26:34,174 [INFO] Streamed 15815 hist events to JSONL in 0.31s
2026-08-01 20:26:34,560 [INFO] Streamed 15815 recent events to JSONL in 0.39s
2026-08-01 21:09:04,786 [INFO] ANOMALY DETECTED: entity=svc_backup_5 score=52.37 conf=0.96
2026-08-01 21:09:04,786 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:09:04,786 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:09:04,786 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:09:04,786 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:09:04,786 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:09:04,786 [INFO]   - total_volume_delta: raw=4.73 score=2.37
2026-08-01 21:09:04,786 [INFO]   - drift_alert: raw=2.61 score=50.00
2026-08-01 21:09:04,786 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:09:05,063 [WARNING] point_baseline_shadow_fallback entity_id=svc_backup_7 as_of=2026-01-10 22:10:00 active_shadow_count=1
2026-08-01 21:09:05,064 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.96
2026-08-01 21:09:05,064 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:09:05,064 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:09:05,064 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:09:05,064 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:09:05,064 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:09:05,064 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:09:05,065 [INFO]   - drift_alert: raw=3.10 score=50.00
2026-08-01 21:09:05,065 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:09:12,367 [INFO] ANOMALY DETECTED: entity=svc_backup_9 score=53.03 conf=0.91
2026-08-01 21:09:12,367 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:09:12,367 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:09:12,367 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:09:12,367 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:09:12,367 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:09:12,367 [INFO]   - total_volume_delta: raw=6.06 score=3.03
2026-08-01 21:09:12,367 [INFO]   - drift_alert: raw=5.91 score=50.00
2026-08-01 21:09:12,367 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:09:16,161 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
2026-08-01 21:09:16,161 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:09:16,161 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:09:16,161 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:09:16,161 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:09:16,161 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:09:16,161 [INFO]   - total_volume_delta: raw=4.61 score=2.31
2026-08-01 21:09:16,161 [INFO]   - drift_alert: raw=3.06 score=50.00
2026-08-01 21:09:16,161 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:09:16,973 [INFO] ANOMALY DETECTED: entity=svc_backup_2 score=51.79 conf=0.88
2026-08-01 21:09:16,973 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:09:16,973 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:09:16,973 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:09:16,973 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:09:16,973 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:09:16,973 [INFO]   - total_volume_delta: raw=3.58 score=1.79
2026-08-01 21:09:16,973 [INFO]   - drift_alert: raw=9.96 score=50.00
2026-08-01 21:09:16,973 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:09:21,000 [WARNING] point_baseline_shadow_fallback entity_id=svc_backup_5 as_of=2026-01-10 23:09:00 active_shadow_count=0
2026-08-01 21:09:21,001 [INFO] ANOMALY DETECTED: entity=svc_backup_5 score=52.37 conf=0.96
2026-08-01 21:09:21,001 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:09:21,001 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:09:21,001 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:09:21,001 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:09:21,002 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:09:21,002 [INFO]   - total_volume_delta: raw=4.73 score=2.37
2026-08-01 21:09:21,002 [INFO]   - drift_alert: raw=2.61 score=50.00
2026-08-01 21:09:21,002 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:09:21,806 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.96
2026-08-01 21:09:21,806 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:09:21,806 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:09:21,806 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:09:21,806 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:09:21,806 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:09:21,806 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:09:21,806 [INFO]   - drift_alert: raw=3.00 score=50.00
2026-08-01 21:09:21,806 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:09:28,194 [INFO] ANOMALY DETECTED: entity=svc_backup_3 score=51.80 conf=0.86
2026-08-01 21:09:28,194 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:09:28,194 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:09:28,194 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:09:28,194 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:09:28,194 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:09:28,194 [INFO]   - total_volume_delta: raw=3.61 score=1.80
2026-08-01 21:09:28,194 [INFO]   - drift_alert: raw=4.29 score=50.00
2026-08-01 21:09:28,194 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:09:32,473 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
2026-08-01 21:09:32,474 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:09:32,474 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:09:32,474 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:09:32,474 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:09:32,474 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:09:32,474 [INFO]   - total_volume_delta: raw=4.62 score=2.31
2026-08-01 21:09:32,474 [INFO]   - drift_alert: raw=3.27 score=50.00
2026-08-01 21:09:32,474 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:09:35,560 [INFO] Processed window ending 2026-01-11
2026-08-01 21:09:35,738 [INFO] Chunked sweep: more windows remain (exit 2)
Connecting to: sqlite:////workspace/alter_ego_calibrate_series_g.db
CHUNK_EXIT:2
=== Series G chunk 10 2026-08-01T21:09:35+00:00 ===
2026-08-01 21:09:36,207 [INFO] Running day-window pipeline against /workspace/alter_ego_calibrate_series_g.db (fleet_drift + geo_velocity enabled)
2026-08-01 21:09:48,065 [INFO] Streamed 168743 hist events to JSONL in 3.47s
2026-08-01 21:09:48,929 [INFO] Streamed 44986 recent events to JSONL in 0.86s
2026-08-01 21:09:59,173 [INFO] Entity svc_ot_poll_4 drift: raw=0.00, normalized=-0.08, accum=0.00
2026-08-01 21:09:59,175 [INFO] Entity user_hr_2 drift: raw=3.37, normalized=-1.32, accum=0.00
2026-08-01 21:09:59,175 [INFO] Entity user_hr_4 drift: raw=6.79, normalized=2.10, accum=11.61
2026-08-01 21:09:59,181 [INFO] Entity user_engineer_2 drift: raw=5.21, normalized=0.00, accum=0.00
2026-08-01 21:09:59,181 [INFO] Entity user_finance_11 drift: raw=3.98, normalized=0.00, accum=0.00
2026-08-01 21:09:59,182 [INFO] Entity user_hr_12 drift: raw=3.24, normalized=-1.45, accum=0.22
2026-08-01 21:09:59,182 [INFO] Entity user_engineer_10 drift: raw=4.44, normalized=-0.76, accum=12.71
2026-08-01 21:09:59,185 [INFO] Entity user_hr_3 drift: raw=5.37, normalized=0.68, accum=1.03
2026-08-01 21:09:59,185 [INFO] Entity user_finance_4 drift: raw=4.50, normalized=0.52, accum=3.46
2026-08-01 21:09:59,186 [INFO] Entity user_hr_5 drift: raw=3.71, normalized=-0.98, accum=0.00
2026-08-01 21:09:59,186 [INFO] Entity user_finance_8 drift: raw=3.24, normalized=-0.74, accum=1.94
2026-08-01 21:09:59,187 [INFO] Entity user_finance_9 drift: raw=3.45, normalized=-0.53, accum=3.15
2026-08-01 21:09:59,187 [INFO] Entity user_hr_0 drift: raw=6.49, normalized=1.79, accum=1.93
2026-08-01 21:09:59,188 [INFO] Entity svc_ot_poll_9 drift: raw=0.00, normalized=-0.07, accum=0.00
2026-08-01 21:09:59,188 [INFO] Entity svc_backup_0 drift: raw=0.77, normalized=0.69, accum=1.63
2026-08-01 21:09:59,189 [INFO] Entity svc_backup_3 drift: raw=0.41, normalized=0.34, accum=4.22
2026-08-01 21:09:59,190 [INFO] Entity svc_backup_1 drift: raw=9.23, normalized=9.15, accum=22.24
2026-08-01 21:09:59,191 [INFO] Entity svc_backup_6 drift: raw=1.32, normalized=1.24, accum=22.06
2026-08-01 21:09:59,192 [INFO] Entity user_engineer_5 drift: raw=2.61, normalized=-2.60, accum=0.00
2026-08-01 21:09:59,192 [INFO] Entity user_hr_8 drift: raw=2.55, normalized=-2.14, accum=4.98
2026-08-01 21:09:59,193 [INFO] Entity user_hr_14 drift: raw=3.02, normalized=-1.67, accum=0.00
2026-08-01 21:09:59,193 [INFO] Entity user_engineer_12 drift: raw=6.11, normalized=0.90, accum=0.90
2026-08-01 21:09:59,194 [INFO] Entity user_engineer_1 drift: raw=3.54, normalized=-1.67, accum=0.14
2026-08-01 21:09:59,194 [INFO] Entity user_hr_6 drift: raw=4.13, normalized=-0.56, accum=1.96
2026-08-01 21:09:59,195 [INFO] Entity user_finance_2 drift: raw=5.22, normalized=1.24, accum=1.32
2026-08-01 21:09:59,195 [INFO] Entity user_engineer_13 drift: raw=3.45, normalized=-1.76, accum=0.00
2026-08-01 21:09:59,195 [INFO] Entity user_engineer_9 drift: raw=6.16, normalized=0.95, accum=11.62
2026-08-01 21:09:59,204 [INFO] Entity user_hr_9 drift: raw=3.91, normalized=-0.79, accum=0.00
2026-08-01 21:09:59,204 [INFO] Entity user_engineer_7 drift: raw=6.03, normalized=0.83, accum=18.41
2026-08-01 21:09:59,207 [INFO] Entity user_engineer_6 drift: raw=4.53, normalized=-0.67, accum=9.80
2026-08-01 21:09:59,214 [INFO] Entity svc_ot_poll_5 drift: raw=0.00, normalized=-0.08, accum=0.00
2026-08-01 21:09:59,215 [INFO] Entity svc_ot_poll_7 drift: raw=0.00, normalized=-0.08, accum=0.00
2026-08-01 21:09:59,216 [INFO] Entity svc_ot_poll_8 drift: raw=0.01, normalized=-0.07, accum=0.00
2026-08-01 21:09:59,216 [INFO] Entity svc_ot_poll_1 drift: raw=0.00, normalized=-0.08, accum=0.00
2026-08-01 21:09:59,217 [INFO] Entity svc_ot_poll_2 drift: raw=0.00, normalized=-0.08, accum=0.00
2026-08-01 21:09:59,218 [INFO] Entity svc_backup_8 drift: raw=0.41, normalized=0.34, accum=3.29
2026-08-01 21:09:59,218 [INFO] Entity svc_backup_2 drift: raw=3.45, normalized=3.37, accum=12.39
2026-08-01 21:09:59,220 [INFO] Entity user_engineer_11 drift: raw=6.68, normalized=1.48, accum=1.80
2026-08-01 21:09:59,220 [INFO] Entity user_engineer_0 drift: raw=3.82, normalized=-1.38, accum=0.00
2026-08-01 21:09:59,221 [INFO] Entity user_engineer_4 drift: raw=7.65, normalized=2.45, accum=5.21
2026-08-01 21:09:59,226 [INFO] Entity user_hr_13 drift: raw=13.79, normalized=9.09, accum=12.65
2026-08-01 21:09:59,232 [INFO] Entity user_finance_10 drift: raw=3.16, normalized=-0.82, accum=0.00
2026-08-01 21:09:59,233 [INFO] Entity user_finance_12 drift: raw=6.18, normalized=2.20, accum=3.86
2026-08-01 21:09:59,233 [INFO] Entity user_hr_1 drift: raw=5.00, normalized=0.31, accum=6.92
2026-08-01 21:09:59,235 [INFO] Entity user_hr_10 drift: raw=4.69, normalized=0.00, accum=0.00
2026-08-01 21:09:59,235 [INFO] Entity svc_ot_poll_6 drift: raw=0.00, normalized=-0.08, accum=0.00
2026-08-01 21:09:59,236 [INFO] Entity svc_ot_poll_0 drift: raw=0.00, normalized=-0.08, accum=0.00
2026-08-01 21:09:59,237 [INFO] Entity svc_ot_poll_3 drift: raw=0.00, normalized=-0.08, accum=0.00
2026-08-01 21:09:59,238 [INFO] Entity svc_backup_4 drift: raw=0.32, normalized=0.24, accum=1.54
2026-08-01 21:09:59,239 [INFO] Entity svc_backup_7 drift: raw=0.50, normalized=0.42, accum=3.13
2026-08-01 21:09:59,239 [INFO] Entity svc_backup_5 drift: raw=0.15, normalized=0.07, accum=3.22
2026-08-01 21:09:59,239 [INFO] Entity svc_backup_9 drift: raw=1.83, normalized=1.75, accum=7.10
2026-08-01 21:09:59,243 [INFO] Entity user_finance_7 drift: raw=4.82, normalized=0.84, accum=3.86
2026-08-01 21:09:59,243 [INFO] Entity user_finance_14 drift: raw=5.53, normalized=1.55, accum=7.14
2026-08-01 21:09:59,249 [INFO] Entity user_finance_3 drift: raw=3.13, normalized=-0.85, accum=0.00
2026-08-01 21:09:59,250 [INFO] Entity user_hr_7 drift: raw=10.30, normalized=5.61, accum=20.91
2026-08-01 21:09:59,253 [INFO] Entity user_finance_0 drift: raw=2.19, normalized=-1.79, accum=0.00
2026-08-01 21:09:59,253 [INFO] Entity user_engineer_8 drift: raw=9.30, normalized=4.09, accum=4.50
2026-08-01 21:09:59,254 [INFO] Entity user_finance_5 drift: raw=7.08, normalized=3.10, accum=9.02
2026-08-01 21:09:59,256 [INFO] Entity user_hr_11 drift: raw=4.86, normalized=0.17, accum=0.17
2026-08-01 21:09:59,256 [INFO] Entity user_engineer_14 drift: raw=7.66, normalized=2.46, accum=6.11
2026-08-01 21:09:59,268 [INFO] Entity user_finance_6 drift: raw=3.19, normalized=-0.79, accum=0.00
2026-08-01 21:09:59,268 [INFO] Entity user_finance_1 drift: raw=3.06, normalized=-0.92, accum=0.00
2026-08-01 21:09:59,269 [INFO] Entity user_engineer_3 drift: raw=2.04, normalized=-3.17, accum=0.00
2026-08-01 21:09:59,269 [INFO] Entity user_finance_13 drift: raw=4.53, normalized=0.55, accum=0.55
2026-08-01 21:10:08,286 [WARNING] point_baseline_shadow_fallback entity_id=svc_backup_5 as_of=2026-01-11 00:11:00 active_shadow_count=1
2026-08-01 21:10:08,287 [INFO] ANOMALY DETECTED: entity=svc_backup_5 score=52.36 conf=0.96
2026-08-01 21:10:08,287 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:08,288 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:08,288 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:08,288 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:08,288 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:08,288 [INFO]   - total_volume_delta: raw=4.72 score=2.36
2026-08-01 21:10:08,288 [INFO]   - drift_alert: raw=3.47 score=50.00
2026-08-01 21:10:08,288 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:08,870 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.96
2026-08-01 21:10:08,870 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:08,870 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:08,870 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:08,870 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:08,870 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:08,870 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:10:08,870 [INFO]   - drift_alert: raw=3.00 score=50.00
2026-08-01 21:10:08,870 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:15,736 [INFO] ANOMALY DETECTED: entity=svc_backup_9 score=53.03 conf=0.91
2026-08-01 21:10:15,736 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:15,736 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:15,736 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:15,736 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:15,736 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:15,736 [INFO]   - total_volume_delta: raw=6.06 score=3.03
2026-08-01 21:10:15,736 [INFO]   - drift_alert: raw=5.91 score=50.00
2026-08-01 21:10:15,736 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:18,275 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
2026-08-01 21:10:18,275 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:18,275 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:18,275 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:18,275 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:18,275 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:18,275 [INFO]   - total_volume_delta: raw=4.62 score=2.31
2026-08-01 21:10:18,275 [INFO]   - drift_alert: raw=3.27 score=50.00
2026-08-01 21:10:18,275 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:21,204 [INFO] ANOMALY DETECTED: entity=svc_backup_2 score=51.79 conf=0.88
2026-08-01 21:10:21,205 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:21,205 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:21,205 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:21,205 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:21,205 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:21,205 [INFO]   - total_volume_delta: raw=3.58 score=1.79
2026-08-01 21:10:21,205 [INFO]   - drift_alert: raw=9.96 score=50.00
2026-08-01 21:10:21,205 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:25,594 [WARNING] point_baseline_shadow_fallback entity_id=svc_backup_5 as_of=2026-01-11 01:11:00 active_shadow_count=1
2026-08-01 21:10:25,595 [INFO] ANOMALY DETECTED: entity=svc_backup_5 score=52.36 conf=0.96
2026-08-01 21:10:25,595 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:25,595 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:25,595 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:25,595 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:25,595 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:25,595 [INFO]   - total_volume_delta: raw=4.72 score=2.36
2026-08-01 21:10:25,595 [INFO]   - drift_alert: raw=3.47 score=50.00
2026-08-01 21:10:25,595 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:26,485 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.96
2026-08-01 21:10:26,485 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:26,485 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:26,485 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:26,485 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:26,485 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:26,485 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:10:26,485 [INFO]   - drift_alert: raw=3.00 score=50.00
2026-08-01 21:10:26,485 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:32,604 [INFO] ANOMALY DETECTED: entity=svc_backup_3 score=51.80 conf=0.86
2026-08-01 21:10:32,604 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:32,604 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:32,605 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:32,605 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:32,605 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:32,605 [INFO]   - total_volume_delta: raw=3.61 score=1.80
2026-08-01 21:10:32,605 [INFO]   - drift_alert: raw=4.29 score=50.00
2026-08-01 21:10:32,605 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:35,602 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
2026-08-01 21:10:35,602 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:35,602 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:35,602 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:35,602 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:35,602 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:35,602 [INFO]   - total_volume_delta: raw=4.62 score=2.31
2026-08-01 21:10:35,602 [INFO]   - drift_alert: raw=3.27 score=50.00
2026-08-01 21:10:35,602 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:43,735 [WARNING] point_baseline_shadow_fallback entity_id=svc_backup_5 as_of=2026-01-11 02:12:00 active_shadow_count=1
2026-08-01 21:10:43,737 [INFO] ANOMALY DETECTED: entity=svc_backup_5 score=52.36 conf=0.96
2026-08-01 21:10:43,737 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:43,737 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:43,737 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:43,737 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:43,737 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:43,737 [INFO]   - total_volume_delta: raw=4.72 score=2.36
2026-08-01 21:10:43,737 [INFO]   - drift_alert: raw=3.47 score=50.00
2026-08-01 21:10:43,737 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:44,918 [INFO] ANOMALY DETECTED: entity=svc_backup_7 score=52.29 conf=0.96
2026-08-01 21:10:44,918 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:44,918 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:44,918 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:44,918 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:44,918 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:44,918 [INFO]   - total_volume_delta: raw=4.58 score=2.29
2026-08-01 21:10:44,918 [INFO]   - drift_alert: raw=3.00 score=50.00
2026-08-01 21:10:44,918 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:51,397 [INFO] ANOMALY DETECTED: entity=svc_backup_9 score=53.03 conf=0.91
2026-08-01 21:10:51,397 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:51,397 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:51,397 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:51,397 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:51,397 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:51,397 [INFO]   - total_volume_delta: raw=6.06 score=3.03
2026-08-01 21:10:51,397 [INFO]   - drift_alert: raw=5.91 score=50.00
2026-08-01 21:10:51,397 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:53,158 [INFO] ANOMALY DETECTED: entity=svc_backup_8 score=52.31 conf=0.94
2026-08-01 21:10:53,158 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:53,158 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:53,158 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:53,158 [INFO]   - process_name_rarity: raw=0.00 score=0.00
2026-08-01 21:10:53,158 [INFO]   - command_line_embedding_similarity: raw=0.00 score=0.00
2026-08-01 21:10:53,158 [INFO]   - total_volume_delta: raw=4.62 score=2.31
2026-08-01 21:10:53,158 [INFO]   - drift_alert: raw=3.27 score=50.00
2026-08-01 21:10:53,158 [INFO]   - service_account_execution_frequency_deviation: raw=0.00 score=0.00
2026-08-01 21:10:57,032 [INFO] ANOMALY DETECTED: entity=svc_backup_2 score=51.79 conf=0.88
2026-08-01 21:10:57,032 [INFO]   - login_hour_rarity: raw=0.00 score=0.00
2026-08-01 21:10:57,032 [INFO]   - geolocation_rarity: raw=0.00 score=0.00
2026-08-01 21:10:57,032 [INFO]   - endpoint_set_rarity: raw=0.00 score=0.00
2026-08-01 21:10:57,032 [INFO]   - process_name_rarity: raw=0.00 score=0.00
